Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
795,5214982210,Swishdakyng (18/20),0,98.649994,1B Tim Tawa 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Kyle Tucker OF Lars Nootbaar OF Andy Pages P Nick Martinez P Kyle Harrison SS Mookie Betts,,,
795,5215328317,badsanta1000,0,98.649994,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Austin Wynns OF Cedric Mullins OF Victor Mesa Jr. OF Chandler Simpson P Nick Martinez P Kyle Harrison SS Corey Seager,,,
804,5215044006,whoisjohngalt420 (5/20),0,98.6,1B Jonathan Aranda 2B Oswald Peraza 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Victor Mesa Jr. OF Wyatt Langford P Blake Snell P Mitch Bratt SS Corey Seager,,,
804,5215336307,charlesrayallday,0,98.6,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Ben Rortvedt OF Lawrence Butler OF Corbin Carroll OF Tyler Soderstrom P Blake Snell P Mitch Bratt SS Corey Seager,,,
804,5215345728,clathren (2/20),0,98.6,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C James McCann OF Kyle Tucker OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Mitch Bratt SS Corey Seager,,,
804,5215445271,Skralph (2/20),0,98.6,1B Jonathan Aranda 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Chandler Simpson P Blake Snell P Mitch Bratt SS Corey Seager,,,
804,5215700138,cptnspaulding (1/20),0,98.6,1B Jonathan Aranda 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Chandler Simpson P Blake Snell P Mitch Bratt SS Corey Seager,,,
809,5215346439,LOCNOTM (11/20),0,98.55,1B Tim Tawa 2B Nicky Lopez 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Evan Carter P Blake Snell P Hunter Brown SS Corey Seager,,,
809,5215063760,codyewell (10/20),0,98.549995,1B Jake Burger 2B Nicky Lopez 3B Junior Caminero C Austin Wynns OF Lars Nootbaar OF Victor Mesa Jr. OF Corbin Carroll P Blake Snell P Hunter Brown SS Ezequiel Tovar,,,
809,5215431751,Anthonykorobellis (4/20),0,98.549995,1B Connor Norby 2B Ketel Marte 3B Willi Castro C Gabriel Moreno OF Corbin Carroll OF Jordan Beck OF Cole Carrigg P Blake Snell P Hunter Brown SS Ezequiel Tovar,,,
809,5215632575,Emac (7/20),0,98.549995,1B Joc Pederson 2B Jose Altuve 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Evan Carter OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
809,5215685028,meyers2305 (6/20),0,98.549995,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Moises Ballesteros OF Brandon Nimmo OF Kyle Tucker OF Lars Nootbaar P Blake Snell P Hunter Brown SS Mookie Betts,,,
809,5215698418,Oziumrules,0,98.549995,1B Joc Pederson 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Brandon Nimmo OF Jake McCarthy OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
809,5215717610,Mrkvs (5/12),0,98.549995,1B Joc Pederson 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Brandon Nimmo OF Jake McCarthy OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
816,5215264795,cwthrow24 (16/20),0,98.5,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Brandon Nimmo OF Corbin Carroll OF Evan Carter P Nick Martinez P Cody Bradford SS Corey Seager,,,
817,5215319608,Dubbzz (13/20),0,98.450005,1B Joc Pederson 2B Donovan Walton 3B Junior Caminero C Salvador Perez OF Shohei Ohtani OF Kyle Tucker OF Henry Bolte P Walker Buehler P Cody Bradford SS Bobby Witt Jr.,,,
817,5215625341,bthel (2/2),0,98.450005,1B Shohei Ohtani 2B Vaughn Grissom 3B Junior Caminero C Salvador Perez OF Brandon Nimmo OF Carlos Cortes OF Fernando Tatis Jr. P Tomoyuki Sugano P Cody Bradford SS Corey Seager,,,
817,5215696408,jdgith,0,98.45,1B Yandy Diaz 2B Ketel Marte 3B Nolan Arenado C James McCann OF Brandon Nimmo OF Shohei Ohtani OF Kyle Tucker P Nick Martinez P Mitch Bratt SS Jeremy Pena,,,
820,5215038637,aquafinatim (9/20),0,98.4,1B Jonathan Aranda 2B Donovan Walton 3B Yandy Diaz C Liam Hicks OF Yordan Alvarez OF Victor Mesa Jr. OF Chandler Simpson P Walker Buehler P Mitch Bratt SS Jeremy Pena,,,
820,5215716549,SaucyJack1001 (4/9),0,98.399994,1B Yandy Diaz 2B Willi Castro 3B Junior Caminero C Liam Hicks OF Jihwan Bae OF Corbin Carroll OF Drew Gilbert P Hunter Brown P Carson Whisenhunt SS Jacob Wilson,,,
822,5215450542,darrylposton (18/20),0,98.35,1B Joc Pederson 2B Vaughn Grissom 3B Ezequiel Duran C Hunter Goodman OF Mike Trout OF Evan Carter OF Wyatt Langford P Walker Buehler P Hunter Brown SS Zach Neto,,,
822,5215661256,Mige1 (12/20),0,98.35,1B Shohei Ohtani 2B Ketel Marte 3B Nolan Arenado C James McCann OF Lars Nootbaar OF Andy Pages OF Tim Tawa P Walker Buehler P Hunter Brown SS Zach Neto,,,
824,5215087877,intension,0,98.25,1B Yandy Diaz 2B Ildemaro Vargas 3B Junior Caminero C Austin Wynns OF Lars Nootbaar OF Victor Mesa Jr. OF Chandler Simpson P Cody Bradford P Kyle Harrison SS Taylor Walls,,,
825,5215121862,thundrenterprises (6/20),0,98.2,1B Jonathan Aranda 2B Tommy Edman 3B Yandy Diaz C Liam Hicks OF Alex Call OF Victor Mesa Jr. OF Chandler Simpson P Kyle Harrison P Mitch Bratt SS Mookie Betts,,,
825,5215445285,Skralph (16/20),0,98.2,1B Jonathan Aranda 2B Willi Castro 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Chandler Simpson OF Cole Carrigg P Hunter Brown P Ryan Johnson SS Ezequiel Tovar,,,
825,5215585740,scohen21 (4/20),0,98.2,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Salvador Perez OF Shohei Ohtani OF Cedric Mullins OF Kyle Tucker P Hunter Brown P Ryan Johnson SS Taylor Walls,,,
825,5215689354,dantheman78 (11/20),0,98.2,1B Tim Tawa 2B Ketel Marte 3B Nolan Arenado C James McCann OF Shohei Ohtani OF Zack Gelof OF Corbin Carroll P Kyle Harrison P Mitch Bratt SS Mookie Betts,,,
829,5215651698,knox314 (14/20),0,98.05,1B Jonathan Aranda 2B Tommy Edman 3B Yandy Diaz C Liam Hicks OF Teoscar Hernandez OF Shohei Ohtani OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Taylor Walls,,,
830,5215004133,miller6860,0,98,1B Tim Tawa 2B Ketel Marte 3B Zack Gelof C Austin Wynns OF Kyle Tucker OF Yordan Alvarez OF Garrett Mitchell P Cody Bradford P Hunter Brown SS Mookie Betts,,,
830,5215661291,brianLiza (2/2),0,98,1B Joc Pederson 2B Jeff McNeil 3B Kyle Karros C Hunter Goodman OF Jackson Merrill OF Chandler Simpson OF Cole Carrigg P Cody Bradford P Hunter Brown SS Jeremy Pena,,,
832,5215158364,73pd2x (14/20),0,97.95,1B Tim Tawa 2B Richie Palacios 3B Nick Loftin C Liam Hicks OF Cedric Mullins OF Victor Mesa Jr. OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Bobby Witt Jr.,,,
832,5215383665,Fluffhead017 (12/20),0,97.95,1B Nolan Schanuel 2B Oswald Peraza 3B Junior Caminero C Moises Ballesteros OF Mike Trout OF Corbin Carroll OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Zach Neto,,,
832,5215651704,knox314 (20/20),0,97.95,1B Shohei Ohtani 2B Richie Palacios 3B Yandy Diaz C Ben Rortvedt OF Kyle Tucker OF Andy Pages OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Mookie Betts,,,
832,5215718329,Awalker3081 (6/20),0,97.95,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Alex Call OF Chandler Simpson OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Corey Seager,,,
836,5215681574,erishute,0,97.899994,1B Joc Pederson 2B Brice Turang 3B Max Muncy C Jonah Heim OF Mike Trout OF Corbin Carroll OF Ryan Waldschmidt P Nick Martinez P Carson Whisenhunt SS Jeremy Pena,,,
837,5215609213,JaserD (18/20),0,97.7,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Hunter Goodman OF Shohei Ohtani OF Kyle Tucker OF Cole Carrigg P Ryan Johnson P Carson Whisenhunt SS Mookie Betts,,,
838,5215052087,SeanDre (4/20),0,97.65,1B Jonathan Aranda 2B Nicky Lopez 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Evan Carter OF Henry Bolte P Blake Snell P Cody Bradford SS Taylor Walls,,,
838,5215585741,scohen21 (5/20),0,97.65,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Austin Wynns OF Shohei Ohtani OF Corbin Carroll OF Evan Carter P Blake Snell P Cody Bradford SS Corey Seager,,,
838,5215147053,j-wolf05 (18/20),0,97.649994,1B Joc Pederson 2B Vaughn Grissom 3B Junior Caminero C Moises Ballesteros OF Mike Trout OF Brandon Nimmo OF Jose Siri P Nick Martinez P Kyle Harrison SS Zach Neto,,,
838,5215372220,tybry85 (16/20),0,97.649994,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C James McCann OF Brandon Nimmo OF Lars Nootbaar OF Victor Mesa Jr. P Blake Snell P Cody Bradford SS Corey Seager,,,
842,5215384707,lttlsht (1/20),0,97.6,1B Freddie Freeman 2B Oswald Peraza 3B Max Muncy C William Contreras OF Kyle Tucker OF Garrett Mitchell OF Andy Pages P Blake Snell P Mitch Bratt SS Mookie Betts,,,
842,5215445275,Skralph (6/20),0,97.6,1B Freddie Freeman 2B Jeff McNeil 3B Zack Gelof C Salvador Perez OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Blake Snell P Mitch Bratt SS Mookie Betts,,,
842,5215578163,chfen07 (15/20),0,97.6,1B Jake Bauers 2B Brice Turang 3B Nolan Arenado C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Ryan Waldschmidt P Blake Snell P Mitch Bratt SS Zach Neto,,,
842,5215658553,ARoman24 (3/5),0,97.6,1B Freddie Freeman 2B Tommy Edman 3B Ezequiel Duran C Austin Wynns OF Brandon Nimmo OF Shohei Ohtani OF Andy Pages P Blake Snell P Mitch Bratt SS Mookie Betts,,,
842,5215670079,HammerSZN (19/20),0,97.6,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C James McCann OF Cedric Mullins OF Corbin Carroll OF Chandler Simpson P Blake Snell P Mitch Bratt SS Corey Seager,,,
847,5215045701,FoxyGrandpa252 (3/20),0,97.55,1B Christian Walker 2B Oswald Peraza 3B Kyle Karros C Hunter Goodman OF Jake McCarthy OF Lawrence Butler OF Cole Carrigg P Blake Snell P Hunter Brown SS Ezequiel Tovar,,,
847,5215161052,csurunnerccr (2/20),0,97.55,1B Jake Burger 2B Vaughn Grissom 3B Kyle Karros C Austin Wynns OF Mike Trout OF Brandon Nimmo OF Wyatt Langford P Blake Snell P Hunter Brown SS Zach Neto,,,
847,5215315537,salty39 (3/3),0,97.55,1B Joc Pederson 2B Oswald Peraza 3B Vaughn Grissom C James McCann OF Lars Nootbaar OF Corbin Carroll OF Jackson Chourio P Blake Snell P Hunter Brown SS Zach Neto,,,
847,5215431758,Anthonykorobellis (11/20),0,97.549995,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Lawrence Butler OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
847,5215632584,Emac (16/20),0,97.549995,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Moises Ballesteros OF Carlos Cortes OF Lawrence Butler OF Zack Gelof P Blake Snell P Hunter Brown SS Jacob Wilson,,,
847,5215681572,hbuhler (3/3),0,97.549995,1B Jonathan Aranda 2B Jeff McNeil 3B Tommy White C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Taylor Walls,,,
853,5215147042,j-wolf05 (7/20),0,97.5,1B Freddie Freeman 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Mickey Moniak OF Andy Pages OF Cole Carrigg P Cody Bradford P Carson Whisenhunt SS Mookie Betts,,,
853,5215562921,cocosdaddy1 (2/2),0,97.5,1B Shohei Ohtani 2B Richie Palacios 3B Nolan Arenado C Brian Serven OF Jake Bauers OF Corbin Carroll OF Jackson Merrill P Nick Martinez P Cody Bradford SS Willy Adames,,,
855,5215667016,Bucky-B-Bad,0,97.450005,1B Jake Bauers 2B Jose Altuve 3B Manny Machado C William Contreras OF Brandon Nimmo OF Shohei Ohtani OF Jac Caglianone P Tomoyuki Sugano P Cody Bradford SS Mookie Betts,,,
856,5215672625,jakethesnake83 (3/3),0,97.4,1B Jeff McNeil 2B Oswald Peraza 3B Junior Caminero C Salvador Perez OF Brandon Nimmo OF Yordan Alvarez OF Tim Tawa P Nick Martinez P Hunter Brown SS Jacob Wilson,,,
856,5215630873,Boogie1208 (2/2),0,97.399994,1B Joc Pederson 2B Osleivis Basabe 3B Yandy Diaz C Liam Hicks OF Daulton Varsho OF Andy Pages OF Wyatt Langford P Nick Martinez P Hunter Brown SS Xander Bogaerts,,,
856,5215649946,NYVinny56,0,97.399994,1B Freddie Freeman 2B Ketel Marte 3B Zack Gelof C Yainer Diaz OF Lars Nootbaar OF Cam Smith OF Chandler Simpson P Nick Martinez P Hunter Brown SS Mookie Betts,,,
859,5215360027,cachedinar (12/20),0,97.35,1B Shohei Ohtani 2B Tommy Edman 3B Yandy Diaz C Ben Rortvedt OF Mike Trout OF Alex Call OF Lars Nootbaar P Walker Buehler P Hunter Brown SS Mookie Betts,,,
860,5215133467,eharig09 (9/20),0,97.25,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Austin Wynns OF Austin Hays OF Victor Mesa Jr. OF Chandler Simpson P Michael Wacha P Hunter Brown SS Corey Seager,,,
860,5215147044,j-wolf05 (9/20),0,97.25,1B Shohei Ohtani 2B Brice Turang 3B Max Muncy C Liam Hicks OF Kyle Tucker OF Andy Pages OF Chandler Simpson P Mitch Bratt P Ryan Johnson SS Mookie Betts,,,
860,5215354682,jaakko (5/6),0,97.25,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Christian Yelich OF Carlos Cortes OF Jihwan Bae P Cody Bradford P Kyle Harrison SS Taylor Walls,,,
863,5215288544,HC0023 (10/20),0,97.2,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Zack Gelof OF Victor Mesa Jr. OF Chandler Simpson P Kyle Harrison P Mitch Bratt SS Corey Seager,,,
864,5215621044,Makin-A-Run (6/20),0,97.05,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Brandon Nimmo OF Victor Mesa Jr. OF Chandler Simpson P Cody Bradford P Mitch Bratt SS Corey Seager,,,
864,5215647856,KING--13 (5/10),0,97.05,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Lars Nootbaar OF Corbin Carroll P Cody Bradford P Mitch Bratt SS Taylor Walls,,,
866,5215396637,silencetheg (1/20),0,97,1B Joc Pederson 2B Jose Altuve 3B Max Muncy C Yainer Diaz OF Shohei Ohtani OF Daulton Varsho OF Cam Smith P Blake Snell P Walker Buehler SS Jeremy Pena,,,
867,5215235878,A.Burgos930 (17/20),0,96.95,1B Shohei Ohtani 2B Richie Palacios 3B Junior Caminero C Ben Rortvedt OF Cedric Mullins OF Alex Call OF Andy Pages P Hunter Brown P Mitch Bratt SS Mookie Betts,,,
867,5215246761,soonerdallas (2/20),0,96.95,1B Joc Pederson 2B Brice Turang 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Brandon Nimmo OF Yordan Alvarez P Hunter Brown P Mitch Bratt SS Zach Neto,,,
867,5215288548,HC0023 (14/20),0,96.95,1B Jonathan Aranda 2B Ketel Marte 3B Junior Caminero C James McCann OF Lars Nootbaar OF Corbin Carroll OF Tim Tawa P Hunter Brown P Mitch Bratt SS Jacob Wilson,,,
867,5215413763,Darkmen715 (8/20),0,96.95,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Mike Trout OF Carlos Cortes OF Tim Tawa P Hunter Brown P Mitch Bratt SS Corey Seager,,,
867,5215450529,darrylposton (5/20),0,96.95,1B Joc Pederson 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Mike Trout OF Lars Nootbaar OF Corbin Carroll P Hunter Brown P Mitch Bratt SS Corey Seager,,,
867,5215653812,Birdzofprey15 (3/6),0,96.95,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Victor Bericoto OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Corey Seager,,,
867,5215653813,Birdzofprey15 (4/6),0,96.95,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Victor Bericoto OF Chandler Simpson P Hunter Brown P Mitch Bratt SS Corey Seager,,,
867,5215657586,rcarena (3/4),0,96.95,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Chandler Simpson OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Corey Seager,,,
867,5215657593,rcarena (4/4),0,96.95,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Chandler Simpson OF Wyatt Langford P Hunter Brown P Mitch Bratt SS Corey Seager,,,
867,5215663865,souge369 (4/4),0,96.95,1B Christian Walker 2B Ketel Marte 3B Max Muncy C Hunter Goodman OF Fernando Tatis Jr. OF Victor Mesa Jr. OF Victor Bericoto P Hunter Brown P Mitch Bratt SS Nicky Lopez,,,
867,5215685026,meyers2305 (4/20),0,96.95,1B Joc Pederson 2B Ketel Marte 3B Yandy Diaz C Liam Hicks OF Yordan Alvarez OF Daulton Varsho OF Jihwan Bae P Hunter Brown P Mitch Bratt SS Corey Seager,,,
878,5215593793,jonfender202,0,96.899994,1B Jac Caglianone 2B Ketel Marte 3B Manny Machado C Salvador Perez OF Luis Rengifo OF Carlos Cortes OF Lawrence Butler P Kyle Harrison P Mason Barnett SS Bobby Witt Jr.,,,
879,5215106737,rsumrall (1/20),0,96.85,1B Jonathan Aranda 2B Oswald Peraza 3B Junior Caminero C Liam Hicks OF Jose Siri OF Cedric Mullins OF Chandler Simpson P Blake Snell P Ryan Johnson SS Zach Neto,,,
880,5215359199,Cuscus3 (12/20),0,96.799995,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Lawrence Butler OF Victor Bericoto P Blake Snell P Kyle Harrison SS Taylor Walls,,,
881,5215708510,sportsfan14 (17/20),0,96.65,1B Joc Pederson 2B Brice Turang 3B Junior Caminero C Austin Wynns OF Brandon Nimmo OF Jackson Chourio OF Wyatt Langford P Blake Snell P Cody Bradford SS Nicky Lopez,,,
881,5215214843,AbeyBaby88 (1/20),0,96.649994,1B Joc Pederson 2B Jeff McNeil 3B Junior Caminero C Austin Wynns OF Cedric Mullins OF Corbin Carroll OF Wyatt Langford P Blake Snell P Cody Bradford SS Corey Seager,,,
881,5215674456,lefty4488 (12/15),0,96.649994,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Lawrence Butler OF Zack Gelof OF Henry Bolte P Blake Snell P Cody Bradford SS Jacob Wilson,,,
884,5215044099,mwr2001,0,96.6,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Mitch Bratt SS Corey Seager,,,
884,5215121863,thundrenterprises (7/20),0,96.6,1B Tim Tawa 2B Brice Turang 3B Nolan Arenado C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Jackson Chourio P Blake Snell P Mitch Bratt SS Corey Seager,,,
884,5215235870,A.Burgos930 (9/20),0,96.6,1B Jonathan Aranda 2B Nicky Lopez 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Victor Bericoto OF Chandler Simpson P Blake Snell P Mitch Bratt SS Zach Neto,,,
884,5215331983,jeffylube (3/20),0,96.6,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Mitch Bratt SS Corey Seager,,,
884,5215331986,jeffylube (6/20),0,96.6,1B Shohei Ohtani 2B Jeff McNeil 3B Zack Gelof C Hunter Goodman OF Lawrence Butler OF Corbin Carroll OF Henry Bolte P Blake Snell P Mitch Bratt SS Corey Seager,,,
884,5215345727,clathren (1/20),0,96.6,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Mitch Bratt SS Corey Seager,,,
884,5215345733,clathren (7/20),0,96.6,1B Joc Pederson 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Shohei Ohtani OF Kyle Tucker OF Lars Nootbaar P Blake Snell P Mitch Bratt SS Jeremy Pena,,,
884,5215587410,Socialmoses,0,96.6,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Zack Gelof OF Wade Meckler P Blake Snell P Mitch Bratt SS Mookie Betts,,,
884,5215652494,xXxPLOSIVE (2/5),0,96.6,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Liam Hicks OF Brandon Nimmo OF Lars Nootbaar OF Corbin Carroll P Blake Snell P Mitch Bratt SS Corey Seager,,,
893,5215642997,bassguy39 (7/15),0,96.55,1B Connor Norby 2B Ketel Marte 3B Kyle Karros C James McCann OF Jake McCarthy OF Corbin Carroll OF Jordan Beck P Blake Snell P Hunter Brown SS Ezequiel Tovar,,,
893,5214966594,hatdaddy (8/20),0,96.549995,1B Nolan Schanuel 2B Oswald Peraza 3B Isaac Paredes C Moises Ballesteros OF Brandon Nimmo OF Shohei Ohtani OF Victor Mesa Jr. P Blake Snell P Hunter Brown SS Zach Neto,,,
893,5214987582,apforadori (2/3),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215039859,breymaier,0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215106751,rsumrall (15/20),0,96.549995,1B Joc Pederson 2B Ildemaro Vargas 3B Isaac Paredes C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Tim Tawa P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215116873,Ctracefan (14/20),0,96.549995,1B Joc Pederson 2B Ketel Marte 3B Zack Gelof C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Ryan Waldschmidt P Blake Snell P Hunter Brown SS Nicky Lopez,,,
893,5215177093,SpeedRacer101 (15/20),0,96.549995,1B Joc Pederson 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Brandon Nimmo OF Lars Nootbaar OF Evan Carter P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215585751,scohen21 (15/20),0,96.549995,1B Joc Pederson 2B Richie Palacios 3B Junior Caminero C Austin Wynns OF Kyle Tucker OF Evan Carter OF Wyatt Langford P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215672635,hbuhler (1/3),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215706437,seiferidjosh80 (2/9),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215706438,seiferidjosh80 (3/9),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215706439,seiferidjosh80 (4/9),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215706440,seiferidjosh80 (5/9),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
893,5215706441,seiferidjosh80 (6/9),0,96.549995,1B Jeff McNeil 2B Ketel Marte 3B Isaac Paredes C Austin Wynns OF Brandon Nimmo OF Corbin Carroll OF Chandler Simpson P Blake Snell P Hunter Brown SS Corey Seager,,,
